from,to,arrival_time,time_index,length,maxspeed,flood_level,effective_time,risk,cost,geometry
31863389,26664625,1131.87811596943,18,123.37468680099803,7.465277777777778,0.0051776721744281,16.52646967380811,0.00031708498816816495,8.263393379398138,"LINESTRING (13480640.064884808 1646127.546872121, 13480596.305192977 1646007.6330322947)"
26664625,32621987,1148.404585643238,19,84.19179756699425,7.465277777777778,0.0075473310528036,11.277784976415974,0.0003154867314750994,5.639050231573725,"LINESTRING (13480596.305192977 1646007.6330322947, 13480565.859312246 1645926.01877666)"
32621987,32621988,1159.682370619654,19,51.90704780310696,7.465277777777778,0.004958751145226,6.953130124323165,0.00012776273764889063,3.476628943530407,"LINESTRING (13480565.859312246 1645926.01877666, 13480516.43345833 1645947.0263114816)"
32621988,32621987,1166.6355007439772,19,51.90704780310696,7.465277777777778,0.004958751145226,6.953130124323165,0.00012776273764889063,3.476628943530407,"LINESTRING (13480565.859312246 1645926.01877666, 13480516.43345833 1645947.0263114816)"
32621987,26664625,1173.5886308683005,19,84.19179756699425,7.465277777777778,0.0075473310528036,11.277784976415974,0.0003154867314750994,5.639050231573725,"LINESTRING (13480596.305192977 1646007.6330322947, 13480565.859312246 1645926.01877666)"
26664625,31863389,1184.8664158447164,19,123.37468680099803,7.465277777777778,0.0052062643945175,16.52646967380811,0.0003188369108669792,8.263394255359488,"LINESTRING (13480640.064884808 1646127.546872121, 13480596.305192977 1646007.6330322947)"
31863389,24653804,1201.3928855185245,20,142.48432299477858,7.465277777777778,0.0134702197431465,19.086272103486618,0.0009534910868138523,9.543612797286716,"LINESTRING (13480640.064884808 1646127.546872121, 13480623.678655764 1646265.1096746298, 13480622.63225255 1646273.933875957)"
24653804,29025443,1220.4791576220111,20,55.0291430831681,8.333333333333334,0.0009909159053846,6.603497169980172,2.4237625124979167e-05,3.3017607038026484,"LINESTRING (13480622.63225255 1646273.933875957, 13480679.561040143 1646273.024994583)"
29025443,31969422,1227.0826547919912,20,269.77162845056847,8.333333333333334,0.0597987392350975,32.372595414068215,0.007212653092688586,16.18990403358045,"LINESTRING (13480957.570336448 1646280.7677445537, 13480948.865152266 1646280.3765803091, 13480717.465326756 1646265.9610315987, 13480689.40168313 1646271.287765719, 13480679.561040143 1646273.024994583)"
31969422,31863047,1259.4552502060594,20,67.74008414657644,8.333333333333334,0.174036187628905,27.096033658630574,0.017769452558318292,13.556901555594447,"LINESTRING (13481027.467844717 1646283.298807467, 13481017.193055714 1646284.5183196876, 13480957.570336448 1646280.7677445537)"
